Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,Jon M.,Myron L.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4193
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4197
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,Jon M.,David C.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4201
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,David C.,Myron L.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4205
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,Myron L.,Jon M.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4209
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,Jon M.,David C.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4213
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Catch,David C.,Chris A.,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4217
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,235,O,12,5,Offense,Goal,Chris A.,Howard,,,Howard,Seth B.,David C.,Jack B.,Chris A.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,4221
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,29,D,13,5,Defense,Pull,,,Edward,2.149,Walter,Willie,Winston,Riley N.,Eric D.,Bo R.,Edward,,,,,,,,,,,,,,,,,,,,,,4299
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,29,D,13,5,Defense,Throwaway,,,Anonymous,,Walter,Willie,Winston,Riley N.,Eric D.,Bo R.,Edward,,,,,,,,,,,,,,,,,,,,,,4311
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,29,D,13,5,Offense,Catch,Walter,Riley N.,,,Walter,Willie,Winston,Riley N.,Eric D.,Bo R.,Edward,,,,,,,,,,,,,,,,,,,,,,4318
2018-04-21 14:32,Developmental Regionals,Cal Poly SLO B,29,D,13,5,Offense,Goal,Riley N.,Willie,,,Walter,Willie,Winston,Riley N.,Eric D.,Bo R.,Edward,,,,,,,,,,,,,,,,,,,,,,4326
2018-02-10 14:03,Stanford Open,Texas Bee,10,D,1,0,Defense,Pull,,,Edward,1.184,Paul K.,Logan R.,Riley N.,Eric D.,Eli S.,Edward,Myron L.,,,,,,,,,,,,,,,,,,,,,,0
2018-02-10 14:03,Stanford Open,Texas Bee,10,D,1,0,Defense,Throwaway,,,Anonymous,,Paul K.,Logan R.,Riley N.,Eric D.,Eli S.,Edward,Myron L.,,,,,,,,,,,,,,,,,,,,,,4
2018-02-10 14:03,Stanford Open,Texas Bee,10,D,1,0,Offense,Goal,Riley N.,Edward,,,Paul K.,Logan R.,Riley N.,Eric D.,Eli S.,Edward,Myron L.,,,,,,,,,,,,,,,,,,,,,,8
2018-02-10 14:03,Stanford Open,Texas Bee,34,D,2,0,Defense,Pull,,,Jon M.,10.731,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,67
2018-02-10 14:03,Stanford Open,Texas Bee,34,D,2,0,Defense,Throwaway,,,Anonymous,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,75
2018-02-10 14:03,Stanford Open,Texas Bee,34,D,2,0,Offense,Goal,Jon M.,Austin,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,99
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Defense,Pull,,,Myron L.,0.714,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,171
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Defense,D,,,Austin,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,179
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Catch,Sam H.,Jack B.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,192
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Catch,Jack B.,Jon M.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,196
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Catch,Jon M.,Myron L.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,200
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Catch,Myron L.,Jon M.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,204
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Drop,Jon M.,Ben P.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,217
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Defense,D,,,Austin,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,238
2018-02-10 14:03,Stanford Open,Texas Bee,87,D,3,0,Offense,Goal,Jon M.,Myron L.,,,Ben P.,David C.,Jack B.,Austin,Sam H.,Jon M.,Myron L.,,,,,,,,,,,,,,,,,,,,,,256
2018-02-10 14:03,Stanford Open,Texas Bee,15,D,4,0,Defense,Pull,,,Walter,,Walter,Winston,Dustin,Riley N.,Seth B.,Bo R.,John D.,,,,,,,,,,,,,,,,,,,,,,450
2018-02-10 14:03,Stanford Open,Texas Bee,15,D,4,0,Defense,D,,,Dustin,,Walter,Winston,Dustin,Riley N.,Seth B.,Bo R.,John D.,,,,,,,,,,,,,,,,,,,,,,456
2018-02-10 14:03,Stanford Open,Texas Bee,15,D,4,0,Offense,Goal,Walter,John D.,,,Walter,Winston,Dustin,Riley N.,Seth B.,Bo R.,John D.,,,,,,,,,,,,,,,,,,,,,,463
2018-02-10 14:03,Stanford Open,Texas Bee,42,D,4,1,Defense,Pull,,,Eric D.,,Willie,Howard,Eric D.,Eli S.,Edward,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,570
2018-02-10 14:03,Stanford Open,Texas Bee,42,D,4,1,Defense,Goal,,,Anonymous,,Willie,Howard,Eric D.,Eli S.,Edward,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,610
2018-02-10 14:03,Stanford Open,Texas Bee,66,O,5,1,Offense,Drop,Walter,Ben P.,,,Walter,Ben P.,Seth B.,Austin,John D.,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,735
2018-02-10 14:03,Stanford Open,Texas Bee,66,O,5,1,Defense,D,,,Austin,,Walter,Ben P.,Seth B.,Austin,John D.,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,773
2018-02-10 14:03,Stanford Open,Texas Bee,66,O,5,1,Offense,Goal,Walter,Myron L.,,,Walter,Ben P.,Seth B.,Austin,John D.,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,799
2018-02-10 14:03,Stanford Open,Texas Bee,6,D,5,2,Defense,Pull,,,Howard,,Howard,Riley N.,Eli S.,Bo R.,Jack B.,Edward,Chris A.,,,,,,,,,,,,,,,,,,,,,,893
2018-02-10 14:03,Stanford Open,Texas Bee,6,D,5,2,Defense,Goal,,,Anonymous,,Howard,Riley N.,Eli S.,Bo R.,Jack B.,Edward,Chris A.,,,,,,,,,,,,,,,,,,,,,,897
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Walter,Myron L.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,974
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Myron L.,Walter,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,983
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Walter,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,991
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Anonymous,Myron L.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,995
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Myron L.,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,999
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Anonymous,Myron L.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1003
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Myron L.,John D.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1007
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Drop,John D.,Dustin,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1011
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Defense,Throwaway,,,Anonymous,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1037
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Myron L.,Walter,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1059
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Walter,Dustin,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1063
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Dustin,Myron L.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1067
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Catch,Myron L.,Walter,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1071
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Throwaway,Walter,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1075
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Defense,D,,,Myron L.,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1116
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Throwaway,Myron L.,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1124
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Defense,D,,,Eric D.,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1170
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Throwaway,Walter,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1181
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Defense,D,,,Dustin,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1213
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Throwaway,Myron L.,Anonymous,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1232
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Defense,D,,,Walter,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1268
2018-02-10 14:03,Stanford Open,Texas Bee,304,O,6,2,Offense,Goal,Walter,John D.,,,Walter,Winston,Dustin,Eric D.,David C.,John D.,Myron L.,,,,,,,,,,,,,,,,,,,,,,1276
2018-02-10 14:03,Stanford Open,Texas Bee,32,D,6,3,Defense,PullOb,,,Jack B.,,Willie,Riley N.,David C.,Jack B.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1375
2018-02-10 14:03,Stanford Open,Texas Bee,32,D,6,3,Defense,Goal,,,Anonymous,,Willie,Riley N.,David C.,Jack B.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1405
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Riley N.,John D.,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1559
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Drop,John D.,David C.,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1568
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Defense,Throwaway,,,Anonymous,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1620
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Riley N.,Austin,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1642
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Austin,Riley N.,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1646
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Riley N.,Austin,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1649
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Austin,Anonymous,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1655
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Anonymous,Riley N.,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1659
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Catch,Riley N.,Jon M.,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1754
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Throwaway,Jon M.,Anonymous,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1761
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Defense,Throwaway,,,Anonymous,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1879
2018-02-10 14:03,Stanford Open,Texas Bee,333,O,7,3,Offense,Goal,Riley N.,Edward,,,Walter,Riley N.,Eric D.,David C.,Austin,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,1890
2018-02-10 14:03,Stanford Open,Texas Bee,92,O,7,4,Offense,Throwaway,Walter,Anonymous,,,Walter,Howard,Winston,Dustin,Eli S.,Bo R.,John D.,,,,,,,,,,,,,,,,,,,,,,2408
2018-02-10 14:03,Stanford Open,Texas Bee,92,O,7,4,Defense,Goal,,,Anonymous,,Walter,Howard,Winston,Dustin,Eli S.,Bo R.,John D.,,,,,,,,,,,,,,,,,,,,,,2498
2018-02-10 14:03,Stanford Open,Texas Bee,34,O,7,5,Offense,Catch,Edward,Sam H.,,,Willie,Seth B.,Eric D.,Jack B.,Edward,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,2603
2018-02-10 14:03,Stanford Open,Texas Bee,34,O,7,5,Offense,Catch,Sam H.,Edward,,,Willie,Seth B.,Eric D.,Jack B.,Edward,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,2611
2018-02-10 14:03,Stanford Open,Texas Bee,34,O,7,5,Offense,Throwaway,Edward,Anonymous,,,Willie,Seth B.,Eric D.,Jack B.,Edward,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,2628
2018-02-10 14:03,Stanford Open,Texas Bee,34,O,7,5,Defense,Goal,,,Anonymous,,Willie,Seth B.,Eric D.,Jack B.,Edward,Sam H.,Myron L.,,,,,,,,,,,,,,,,,,,,,,2635
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Throwaway,Howard,Anonymous,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2731
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Defense,Throwaway,,,Anonymous,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2800
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Catch,Walter,Howard,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2807
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Catch,Howard,Austin,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2811
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Catch,Austin,Howard,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2843
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Drop,Howard,Chris A.,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2854
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Defense,D,,,Austin,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2898
2018-02-10 14:03,Stanford Open,Texas Bee,190,O,8,5,Offense,Goal,Riley N.,Walter,,,Walter,Ben P.,Howard,Riley N.,Austin,Chris A.,Jon M.,,,,,,,,,,,,,,,,,,,,,,2919
2018-02-10 14:03,Stanford Open,Texas Bee,25,D,8,6,Defense,Pull,,,Jack B.,,Willie,Dustin,Eli S.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3011
2018-02-10 14:03,Stanford Open,Texas Bee,25,D,8,6,Defense,Goal,,,Anonymous,,Willie,Dustin,Eli S.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3034
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Catch,Eli S.,Edward,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3143
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Throwaway,Edward,Anonymous,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3154
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Defense,Throwaway,,,Anonymous,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3197
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Catch,Dustin,Edward,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3217
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Catch,Edward,Dustin,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3225
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Throwaway,Dustin,Anonymous,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3229
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Defense,Throwaway,,,Anonymous,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3255
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Catch,Eli S.,Dustin,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3280
2018-02-10 14:03,Stanford Open,Texas Bee,146,O,9,6,Offense,Goal,Dustin,John D.,,,Dustin,Eli S.,Bo R.,David C.,Jack B.,Edward,John D.,,,,,,,,,,,,,,,,,,,,,,3287
2018-02-10 14:03,Stanford Open,Texas Bee,6,D,9,7,Defense,Pull,,,Howard,,Walter,Howard,Riley N.,David C.,Austin,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,3436
2018-02-10 14:03,Stanford Open,Texas Bee,6,D,9,7,Defense,Goal,,,Anonymous,,Walter,Howard,Riley N.,David C.,Austin,Sam H.,Chris A.,,,,,,,,,,,,,,,,,,,,,,3440
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Ben P.,Myron L.,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3524
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Myron L.,Walter,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3533
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Walter,Winston,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3537
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Throwaway,Winston,Anonymous,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3541
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Defense,D,,,Winston,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3561
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Myron L.,Walter,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3573
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Throwaway,Walter,Anonymous,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3576
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Defense,Throwaway,,,Anonymous,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3583
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Myron L.,Walter,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3592
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Walter,Myron L.,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3597
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Myron L.,Seth B.,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3600
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Catch,Seth B.,Myron L.,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3603
2018-02-10 14:03,Stanford Open,Texas Bee,94,O,10,7,Offense,Goal,Myron L.,Ben P.,,,Walter,Ben P.,Winston,Seth B.,Jack B.,Austin,Myron L.,,,,,,,,,,,,,,,,,,,,,,3616
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Defense,Pull,,,Howard,2.516,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3758
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Defense,Throwaway,,,Anonymous,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3768
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Howard,Riley N.,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3790
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Riley N.,Howard,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3795
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Howard,Eric D.,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3799
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Eric D.,Jon M.,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3804
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Jon M.,Riley N.,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3813
2018-02-10 14:03,Stanford Open,Texas Bee,100,D,11,7,Offense,Catch,Riley N.,Jon M.,,,Howard,Riley N.,Eric D.,Eli S.,Bo R.,Edward,Jon M.,,,,,,,,,,,,,,,,,,,,,,3821
